"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_rr_main","sub_GCTA_rr_main","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","i"
NA,0,0,0,0.105835124725695,0,0.155104982974391,0,0.118332852615481,0.173849954855059,34,95,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.193929631362119,0,0.118332852615481,0.207638371567169,34,96,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.135149661501788,0,0.118332852615481,0.0703804374796668,34,97,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.127220362464736,0,0.118332852615481,0.152613601653672,34,98,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.121908214607996,0,0.118332852615481,0.124596062679503,34,99,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.088391638329363,0,0.118332852615481,0.121008929278283,34,100,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.08929979935368,0,0.118332852615481,0.118342873464991,34,101,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0603142286033449,0,0.118332852615481,0.0960824320323892,34,102,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.135084868518925,0,0.118332852615481,0.0676107391678861,34,103,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,7.264821635221e-07,34,104,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0266919044732767,0,0.118332852615481,0.0637692747751041,34,105,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.247139542663441,0,0.118332852615481,0.232820274886941,34,106,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0626318385946483,0,0.118332852615481,0.0567284206203051,34,107,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.279594984840201,0,0.118332852615481,0.319154520020679,34,108,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0820903045375697,0,0.118332852615481,0.105114317815389,34,109,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0885023395051267,0,0.118332852615481,0.106735471969164,34,110,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.121471273069006,0,0.118332852615481,0.14906995960863,34,111,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0828811863672557,0,0.118332852615481,0.115195086641102,34,112,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.137990876324701,0,0.118332852615481,0.135193660369199,34,113,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,0.0323708240053671,34,114,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.11629768642021,0,0.118332852615481,0.140184557688971,34,115,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.169893676495153,0,0.118332852615481,0.190824758663005,34,116,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0328154632231224,0,0.118332852615481,0.049424886270525,34,117,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.104586251867839,0,0.118332852615481,0.109637641787847,34,118,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0694653411769213,0,0.118332852615481,0.0999198796659857,34,119,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.137483576670819,0,0.118332852615481,0.133995687434085,34,120,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0258722096005185,0,0.118332852615481,0.0591665840815783,34,121,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0932176143682433,0,0.118332852615481,0.111334825128625,34,122,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,7.27186838435628e-07,34,123,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0753774303113754,0,0.118332852615481,0.0990102409790582,34,124,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0941187116304183,0,0.118332852615481,0.119764259946494,34,125,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.115064498624285,0,0.118332852615481,0.137272254314995,34,126,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.118020014856461,0,0.118332852615481,0.114363258301547,34,127,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0763867426194935,0,0.118332852615481,0.107898249775727,34,128,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0518706403422767,0,0.118332852615481,0.0797497139983938,34,129,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.180491966229298,0,0.118332852615481,0.127829067187761,34,130,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.104657369648662,0,0.118332852615481,0.139920976480276,34,131,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0808363194850352,0,0.118332852615481,0.112027790620805,34,132,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0474544529653505,0,0.118332852615481,0.0747909891870474,34,133,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.117795954194666,0,0.118332852615481,0.14270699302614,34,134,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.170884416486331,0,0.118332852615481,0.206913154719896,34,135,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.136825100635268,0,0.118332852615481,0.147685099084506,34,136,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.123356726418395,0,0.118332852615481,0.112768187421319,34,137,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.100401272203813,0,0.118332852615481,0.132836694501682,34,138,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.129482770621161,0,0.118332852615481,0.163967358843923,34,139,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0746543224768838,0,0.118332852615481,0.106269801925988,34,140,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.102968699758551,0,0.118332852615481,0.132426224412733,34,141,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0768939434918026,0,0.118332852615481,0.0944333470666647,34,142,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.154782502285471,0,0.118332852615481,0.156854609075365,34,143,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.117897277746203,0,0.118332852615481,0.153115892671372,34,144,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0952604399967204,0,0.118332852615481,0.113109076191102,34,145,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.126413316498499,0,0.118332852615481,0.159355808468654,34,146,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.101812948724004,0,0.118332852615481,0.134930515988174,34,147,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0163695534543367,0,0.118332852615481,0.0412924877225916,34,148,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0770219296074524,0,0.118332852615481,0.105282226549083,34,149,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0628474040184241,0,0.118332852615481,0.058293299562419,34,150,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.180083065048439,0,0.118332852615481,0.166771923866445,34,151,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0746195078382902,0,0.118332852615481,0.110460344037635,34,152,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0690347939018076,0,0.118332852615481,0.0893245891615073,34,153,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0764280502088604,0,0.118332852615481,0.0439929130539816,34,154,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.044974062455059,0,0.118332852615481,0.0263474755193778,34,155,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.110607556503623,0,0.118332852615481,0.111526371455423,34,156,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.100732729752475,0,0.118332852615481,0.135026613187633,34,157,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0970585111483224,0,0.118332852615481,0.132896223829026,34,158,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0435042238346866,0,0.118332852615481,0.0760872163489248,34,159,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,7.26578306355985e-07,34,160,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0589865353277388,0,0.118332852615481,0.0944143407953456,34,161,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0930311523426192,0,0.118332852615481,0.111922720385682,34,162,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0228373722092445,0,0.118332852615481,0.0562070146499534,34,163,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0947678707375314,0,0.118332852615481,0.0974376684700909,34,164,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0712705014727639,0,0.118332852615481,0.0883438500466433,34,165,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0560102655964982,0,0.118332852615481,0.0861950979632063,34,166,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0931491305520109,0,0.118332852615481,0.123452030774074,34,167,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0792485116567398,0,0.118332852615481,0.0528760675716351,34,168,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0718114795977595,0,0.118332852615481,0.0867140174830023,34,169,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.050616526624451,0,0.118332852615481,0.0712811302167088,34,170,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.150098390523275,0,0.118332852615481,0.177038592063705,34,171,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.150331482849903,0,0.118332852615481,0.102678188130238,34,172,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.114369907607172,0,0.118332852615481,0.147447132772985,34,173,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0902649980195055,0,0.118332852615481,0.121211376497808,34,174,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.072145546363899,0,0.118332852615481,0.104744858293084,34,175,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.138032623656336,0,0.118332852615481,0.159542407212608,34,176,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0853719178120139,0,0.118332852615481,0.0658896386093471,34,177,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0819463922367211,0,0.118332852615481,0.113620747154702,34,178,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,0.0165906988271009,34,179,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0869057503825084,0,0.118332852615481,0.118726402395615,34,180,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.095895101709795,0,0.118332852615481,0.129777029060281,34,181,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.101159379091256,0,0.118332852615481,0.110752166024737,34,182,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0923002823501638,0,0.118332852615481,0.102510942859708,34,183,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0692595144550732,0,0.118332852615481,0.10319802251749,34,184,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.170595402378584,0,0.118332852615481,0.104024663256866,34,185,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.118092612595399,0,0.118332852615481,0.144411798776273,34,186,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0641833347256047,0,0.118332852615481,0.0792599763553317,34,187,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0679050340825508,0,0.118332852615481,0.0969997716758314,34,188,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0941317191397212,0,0.118332852615481,0.110789140617605,34,189,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.128941926649671,0,0.118332852615481,0.150217682595251,34,190,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.144569587054321,0,0.118332852615481,0.141335026621716,34,191,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.101749163327095,0,0.118332852615481,0.135016721081823,34,192,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0659965306721609,0,0.118332852615481,0.102063739243202,34,193,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.121500048343937,0,0.118332852615481,0.149250819416357,34,194,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.217911248170036,0,0.118332852615481,0.219578243516839,34,195,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0805100258224593,0,0.118332852615481,0.11360523233953,34,196,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.266066229648573,0,0.118332852615481,0.226556352519337,34,197,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.158241876402211,0,0.118332852615481,0.177126040481585,34,198,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0969873747638003,0,0.118332852615481,0.12135520657668,34,199,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.106758459239528,0,0.118332852615481,0.138933743260245,34,200,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.164300962608339,0,0.118332852615481,0.190377063935581,35,36,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.15532068030133,0,0.118332852615481,0.188047458496965,35,37,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.185425337400061,0,0.118332852615481,0.202926977505839,35,38,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.179476976920604,0,0.118332852615481,0.210514837947915,35,39,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.24230341796837,0,0.118332852615481,0.246959112172101,35,40,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.205701872597633,0,0.118332852615481,0.205242048059684,35,41,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.253546794658636,0,0.118332852615481,0.263680164901725,35,42,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.18668758925201,0,0.118332852615481,0.217116442938112,35,43,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.175783492099306,0,0.118332852615481,0.13318830501574,35,44,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.160399211621051,0,0.118332852615481,0.195873310641566,35,45,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.176590206535422,0,0.118332852615481,0.192886209670891,35,46,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.13876601622565,0,0.118332852615481,0.170100154779343,35,47,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.184308152505403,0,0.118332852615481,0.222874697090448,35,48,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.168500583032227,0,0.118332852615481,0.205696883052226,35,49,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.174419513168774,0,0.118332852615481,0.20994619242406,35,50,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.167219312751378,0,0.118332852615481,0.172354624981531,35,51,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.164817293493958,0,0.118332852615481,0.198687023462448,35,52,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.238965373855728,0,0.118332852615481,0.285435615969522,35,53,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.120963460615754,0,0.118332852615481,0.169966477977926,35,54,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.353374170589246,0,0.118332852615481,0.380493453824295,35,55,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.212546709976522,0,0.118332852615481,0.227856967655115,35,56,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.115777072671222,0,0.118332852615481,0.144780348899927,35,57,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.171403710802289,0,0.118332852615481,0.202795367559949,35,58,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.183855814062252,0,0.118332852615481,0.216825226161315,35,59,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.41968549494947,0,0.118332852615481,0.3453429741231,35,60,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.232295953778738,0,0.118332852615481,0.268829999791404,35,61,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
