"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_rr_main","sub_GCTA_rr_main","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,8.41061284766666,0,8.48521343515179,0,8.41061284873543,8.48521349776528,10,39,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.24609178589913,0,8.41061284873543,8.24609183080601,10,40,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.45709475487391,0,8.41061284873543,8.45709481735187,10,41,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.44763018329333,0,8.41061284873543,8.44763021595903,10,42,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.68201594714075,0,8.41061284873543,7.68201608132908,10,43,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.29083618956461,0,8.41061284873543,8.29083560152844,10,44,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.37214523847015,0,8.41061284873543,8.37214636947666,10,45,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.47166498235187,0,8.41061284873543,8.47166505687761,10,46,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.36436742836048,0,8.41061284873543,8.36436747710059,10,47,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.43641073670428,0,8.41061284873543,8.43641076072788,10,48,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.97259103072143,0,8.41061284873543,8.97259108463123,10,49,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.40448614368776,0,8.41061284873543,8.40448622932318,10,50,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.88810748055742,0,8.41061284873543,8.88810747690865,10,51,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.82729778228862,0,8.41061284873543,7.82729836584684,10,52,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.6262468692373,0,8.41061284873543,8.62624694263855,10,53,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.40320489806414,0,8.41061284873543,8.40320491349144,10,54,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.07209278946622,0,8.41061284873543,8.0720924422068,10,55,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.0880340680518,0,8.41061284873543,8.08803371108497,10,56,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.45039126860212,0,8.41061284873543,8.45039130499954,10,57,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.07640784777769,0,8.41061284873543,9.0764081903833,10,58,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.94595848729066,0,8.41061284873543,8.9459585251333,10,59,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.39863560684218,0,8.41061284873543,8.39863577851843,10,60,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.48245132949743,0,8.41061284873543,8.48245138786847,10,61,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.56618711578446,0,8.41061284873543,8.5661871040516,10,62,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.81573114429093,0,8.41061284873543,8.81573122660437,10,63,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.26316382054152,0,8.41061284873543,8.26316421315987,10,64,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.73336507979587,0,8.41061284873543,8.73336515165788,10,65,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.5338021025211,0,8.41061284873543,8.53380214059961,10,66,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.25448884033156,0,8.41061284873543,8.25448863444961,10,67,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.46525946117439,0,8.41061284873543,8.46525954284363,10,68,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.81470928593692,0,8.41061284873543,8.8147093383372,10,69,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.42470719001193,0,8.41061284873543,8.42470780412852,10,70,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.45231426934543,0,8.41061284873543,8.45231429955095,10,71,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.44524369093411,0,8.41061284873543,8.44524363140884,10,72,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.02906667457211,0,8.41061284873543,9.029066559534,10,73,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.04478838200107,0,8.41061284873543,8.04478793989087,10,74,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.0205530329998,0,8.41061284873543,9.02055265039776,10,75,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.43576788135658,0,8.41061284873543,8.43576841345276,10,76,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.12223531477627,0,8.41061284873543,8.12223505592856,10,77,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.44071351006042,0,8.41061284873543,8.44071270182954,10,78,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.18153308456812,0,8.41061284873543,8.18153284204584,10,79,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.37768742533746,0,8.41061284873543,8.37768742105821,10,80,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.39872919595584,0,8.41061284873543,8.3987292135535,10,81,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.30098547347418,0,8.41061284873543,8.30098551041684,10,82,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.38419190577465,0,8.41061284873543,8.3841919060238,10,83,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.68001972772518,0,8.41061284873543,8.6800197612918,10,84,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.45138928313682,0,8.41061284873543,8.45138933077027,10,85,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.63502944203838,0,8.41061284873543,8.63502981423236,10,86,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.47206412364988,0,8.41061284873543,8.47206442122799,10,87,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.25000155190236,0,8.41061284873543,8.25000139524866,10,88,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.32943721599061,0,8.41061284873543,8.32943734122089,10,89,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.28980172633122,0,8.41061284873543,8.28980155358042,10,90,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.41497128386117,0,8.41061284873543,8.41497255319232,10,91,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.65127824009791,0,8.41061284873543,8.65127827407029,10,92,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.4241902483781,0,8.41061284873543,8.42418960940108,10,93,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.56876497140043,0,8.41061284873543,8.5687650212392,10,94,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.64073582407449,0,8.41061284873543,7.64073513950084,10,95,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.93740168134469,0,8.41061284873543,8.93740164157446,10,96,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.37812476132679,0,8.41061284873543,9.37812468133732,10,97,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.64895599405379,0,8.41061284873543,8.64895546140234,10,98,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.47450753978627,0,8.41061284873543,8.47450761397359,10,99,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.29204489692269,0,8.41061284873543,7.29204531091237,10,100,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.36996723636515,0,8.41061284873543,8.36996728244672,11,12,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.45192331799062,0,8.41061284873543,8.45192373320949,11,13,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.47099520947353,0,8.41061284873543,8.47099527377819,11,14,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.45420131067484,0,8.41061284873543,8.45420184039143,11,15,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.5185909730657,0,8.41061284873543,8.51859097235404,11,16,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.28589945325249,0,8.41061284873543,9.28589921929452,11,17,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.45864190390104,0,8.41061284873543,8.45864254809233,11,18,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.3501226248398,0,8.41061284873543,8.35012269087991,11,19,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.81636115729097,0,8.41061284873543,8.81636124634906,11,20,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.66882232969292,0,8.41061284873543,8.66882239339058,11,21,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.47734607993476,0,8.41061284873543,8.47734606827638,11,22,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.62840748245244,0,8.41061284873543,8.62840755339238,11,23,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.5368894596,0,8.41061284873543,8.53688950758427,11,24,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.50797864506347,0,8.41061284873543,8.50797873476584,11,25,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.66171222312134,0,8.41061284873543,8.66171230559165,11,26,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.94106420332505,0,8.41061284873543,8.94106412039195,11,27,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.64910528924677,0,8.41061284873543,8.64910538753042,11,28,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.34783916303208,0,8.41061284873543,8.34783844408849,11,29,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.88910204440629,0,8.41061284873543,8.88910164734841,11,30,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.51616041916927,0,8.41061284873543,8.51616048344591,11,31,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.67984477764996,0,8.41061284873543,8.67984484833652,11,32,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.31727576450342,0,8.41061284873543,8.31727602841951,11,33,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.14894766108764,0,8.41061284873543,8.14894809487147,11,34,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.65602423285112,0,8.41061284873543,7.65602352665341,11,35,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.78029300523959,0,8.41061284873543,8.78029310378219,11,36,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.51683596922947,0,8.41061284873543,8.51683602110286,11,37,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.37153882166442,0,8.41061284873543,8.37153886028345,11,38,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.51801395726065,0,8.41061284873543,8.5180139621079,11,39,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.24611111738243,0,8.41061284873543,8.24611109470436,11,40,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.53474807946097,0,8.41061284873543,8.53474814802405,11,41,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.54094729862596,0,8.41061284873543,8.54094735598735,11,42,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.73593977574707,0,8.41061284873543,7.7359406451822,11,43,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.38698869991305,0,8.41061284873543,8.38698878226478,11,44,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.43272468766076,0,8.41061284873543,8.4327246873016,11,45,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.36473077920661,0,8.41061284873543,8.36473086084807,11,46,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.49723053843176,0,8.41061284873543,8.49723060728806,11,47,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.48198636598434,0,8.41061284873543,8.48198635675445,11,48,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.17353662091965,0,8.41061284873543,9.17353654458256,11,49,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.44684144047438,0,8.41061284873543,8.44684145716638,11,50,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.81931406203297,0,8.41061284873543,8.81931405852773,11,51,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.93562516365809,0,8.41061284873543,7.93562476693036,11,52,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.5598068074786,0,8.41061284873543,8.5598068763435,11,53,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.44491535486506,0,8.41061284873543,8.44491603023789,11,54,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.09579381775609,0,8.41061284873543,8.09579429080495,11,55,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.10949174332528,0,8.41061284873543,8.10949185607694,11,56,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.47518412753496,0,8.41061284873543,8.47518415231997,11,57,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.12593310133269,0,8.41061284873543,9.12593290776676,11,58,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.03723340179876,0,8.41061284873543,9.03723274178708,11,59,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.43771941718185,0,8.41061284873543,8.43771949163212,11,60,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.49506354674237,0,8.41061284873543,8.49506355697314,11,61,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.55164523145126,0,8.41061284873543,8.55164557389292,11,62,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.72896143549584,0,8.41061284873543,8.72896210305533,11,63,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.27493642117512,0,8.41061284873543,8.27493642655504,11,64,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.76294279269768,0,8.41061284873543,8.76294288581688,11,65,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.55739833000617,0,8.41061284873543,8.55739840608579,11,66,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.30953798559256,0,8.41061284873543,8.30953799714564,11,67,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.51415298529768,0,8.41061284873543,8.51415304688261,11,68,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.83159490917557,0,8.41061284873543,8.83159484426435,11,69,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.44751183893721,0,8.41061284873543,8.44751228744305,11,70,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.480022787258,0,8.41061284873543,8.48002276698591,11,71,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.48275244106489,0,8.41061284873543,8.48275247632437,11,72,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.98605046892844,0,8.41061284873543,8.98605031570663,11,73,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.13936974617194,0,8.41061284873543,8.1393698972053,11,74,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.9675177162249,0,8.41061284873543,8.96751746224143,11,75,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.45695494578074,0,8.41061284873543,8.45695537417772,11,76,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.18155462346113,0,8.41061284873543,8.18155463019337,11,77,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.46913889169228,0,8.41061284873543,8.46913891947183,11,78,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.21969988516283,0,8.41061284873543,8.21969992416843,11,79,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.37226621465792,0,8.41061284873543,8.37226642020535,11,80,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
