"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_rr_main","sub_GCTA_rr_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,8.56053317646591,0,7.01464691821442,0,8.58036074062716,7.0146467858526,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.4608718807168,0,8.58036074062716,10.4608706563808,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.2244321255164,0,8.58036074062716,11.2244339007569,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.65991610164731,0,8.58036074062716,6.65991647477775,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.08917577129096,0,8.58036074062716,6.0891755436607,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.09407492300614,0,8.58036074062716,8.09407387833421,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.62448930774496,0,8.58036074062716,8.62448903367262,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.11978832823807,0,8.58036074062716,6.11978825712318,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.88456992181066,0,8.58036074062716,9.88456999292308,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.0628977098764,0,8.58036074062716,10.0628977372774,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.90746677374437,0,8.58036074062716,6.90746670254097,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.25342384364204,0,8.58036074062716,6.25342397222392,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,13.0528126740109,0,8.58036074062716,13.052813294026,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.99365987409669,0,8.58036074062716,8.99366025896115,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.56837577680107,0,8.58036074062716,9.56837519354157,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.51734346449494,0,8.58036074062716,6.51734339033857,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.0115500062223,0,8.58036074062716,10.0115502512467,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,13.1911547619003,0,8.58036074062716,13.1911548874889,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,12.9614337541506,0,8.58036074062716,12.9614357265781,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.24601629177685,0,8.58036074062716,7.24601587306067,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.95631260063537,0,8.58036074062716,6.95631243330331,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.8815434515737,0,8.58036074062716,7.88154257558947,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.34433947962028,0,8.58036074062716,7.34433970254976,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.91076623443029,0,8.58036074062716,7.91076560165507,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,5.6879843985838,0,8.58036074062716,5.68798429046865,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.39863869934271,0,8.58036074062716,7.39863872992956,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.36074824788709,0,8.58036074062716,8.36074831536778,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.1912668210433,0,8.58036074062716,11.1912653660885,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.5965591203099,0,8.58036074062716,11.5965589743976,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.2924508399001,0,8.58036074062716,10.2924511497508,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.8963943675961,0,8.58036074062716,7.89639438917247,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.35193016237287,0,8.58036074062716,7.35193067584919,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.0218478720997,0,8.58036074062716,11.0218485607907,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,12.0416435373546,0,8.58036074062716,12.0416429688386,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.15079461004166,0,8.58036074062716,8.15079472752704,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.95430427487552,0,8.58036074062716,8.95430466545365,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.69507319861371,0,8.58036074062716,8.69507340605991,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.34894108480368,0,8.58036074062716,9.3489401170879,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.72209746673643,0,8.58036074062716,8.72209651462541,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.13196738509883,0,8.58036074062716,8.13196736180477,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.88050924270704,0,8.58036074062716,8.88050929556159,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.32412016284031,0,8.58036074062716,6.32412018176173,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.63647466844688,0,8.58036074062716,8.636474794219,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.75983056217354,0,8.58036074062716,8.75983068378417,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.60222250893992,0,8.58036074062716,9.6022228833228,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.34725838092962,0,8.58036074062716,9.34725972964237,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,12.135117184042,0,8.58036074062716,12.1351176997163,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.9749825703878,0,8.58036074062716,11.9749806804818,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.59468288668574,0,8.58036074062716,8.59468235416862,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.91093027833656,0,8.58036074062716,8.91093160604098,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.96660237609359,0,8.58036074062716,8.9666012447137,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.73612046335352,0,8.58036074062716,7.73612019423465,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.17633052526653,0,8.58036074062716,7.17632968347721,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,12.0096751899247,0,8.58036074062716,12.0096757466115,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,12.0556758546913,0,8.58036074062716,12.0556758127497,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.56687083682553,0,8.58036074062716,8.56687128205823,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.99656684424316,0,8.58036074062716,7.99656745570555,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.57097367824612,0,8.58036074062716,7.57097441884242,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.9359088838204,0,8.58036074062716,11.9359095190759,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.37474444910697,0,8.58036074062716,6.37474422867828,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.69289700227995,0,8.58036074062716,8.6928955989801,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.0905367357871,0,8.58036074062716,10.0905359275836,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,5.04342122674726,0,8.58036074062716,5.04342115672455,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.7520797247951,0,8.58036074062716,10.7520790356845,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.78477116060362,0,8.58036074062716,8.7847712736609,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,13.448256331305,0,8.58036074062716,13.4482569360612,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.7673018068536,0,8.58036074062716,10.7673015981139,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.19020139069718,0,8.58036074062716,9.19020077383729,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.09228263000138,0,8.58036074062716,8.09228257984675,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.00254806134765,0,8.58036074062716,7.00254813702371,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.3231365780121,0,8.58036074062716,10.3231357252088,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.9973731884227,0,8.58036074062716,7.99737368497787,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,12.1538383858998,0,8.58036074062716,12.1538388063239,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.91912370051213,0,8.58036074062716,9.91912251078388,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.34365877260831,0,8.58036074062716,9.34365979403006,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.5061112110085,0,8.58036074062716,10.5061123355987,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.85131621995042,0,8.58036074062716,9.8513178679811,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.59339035869617,0,8.58036074062716,7.59339177387296,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,13.2797269389008,0,8.58036074062716,13.2797266293235,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.08131698532739,0,8.58036074062716,8.08134242266813,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.43078999414514,0,8.58036074062716,8.4307899585628,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.06179991627783,0,8.58036074062716,7.06179996589073,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.89509882623186,0,8.58036074062716,8.89509906912869,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.4130915776329,0,8.58036074062716,10.4130904212213,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.817447519435,0,8.58036074062716,10.8174459347074,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.8087664164313,0,8.58036074062716,10.8087670319112,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.55070011802467,0,8.58036074062716,8.55070011493609,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.39384309070737,0,8.58036074062716,6.3938431962889,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.2709229055719,0,8.58036074062716,10.2709235513097,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.7670601623616,0,8.58036074062716,10.7670616934975,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.32411976712126,0,8.58036074062716,9.32412007043394,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.34750626658424,0,8.58036074062716,8.34750646504817,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.70283460007952,0,8.58036074062716,6.70283440038056,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.47193804772702,0,8.58036074062716,8.47193760220757,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.19330258806124,0,8.58036074062716,9.19330189714158,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.13943527008715,0,8.58036074062716,8.13943521109789,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.36721724294578,0,8.58036074062716,9.36721730309234,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.05221198642931,0,8.58036074062716,9.05221191578833,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.61080007738333,0,8.58036074062716,8.61080083518183,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.4683837474301,0,8.58036074062716,10.4683827294664,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,12.9567873938145,0,8.58036074062716,12.956789664839,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.4664677813109,0,8.58036074062716,10.4664677170636,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.66514312102503,0,8.58036074062716,9.66514265487467,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.82861399312229,0,8.58036074062716,8.82861422857568,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.78132938416177,0,8.58036074062716,6.78132963067947,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.4231634839551,0,8.58036074062716,11.423163506282,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.91727407006115,0,8.58036074062716,6.91727423558696,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.82858240578369,0,8.58036074062716,9.82858403927377,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.95106111799178,0,8.58036074062716,8.95106266195033,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.22521644283767,0,8.58036074062716,7.22520216429617,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.3724118059455,0,8.58036074062716,11.3724108201405,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,5.81712064940475,0,8.58036074062716,5.81712003341689,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.0686864584345,0,8.58036074062716,10.0686865557874,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.15047920304858,0,8.58036074062716,7.15047927314917,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,13.874949395091,0,8.58036074062716,13.8749471232002,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.9247137785166,0,8.58036074062716,11.9247139138783,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.4166200633803,0,8.58036074062716,11.4166201941142,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.60332476667835,0,8.58036074062716,8.6033251080878,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.5376438159874,0,8.58036074062716,11.5376433056069,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.82884065187498,0,8.58036074062716,6.82884057554152,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.8905344271207,0,8.58036074062716,11.8905341331357,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.9260093786221,0,8.58036074062716,10.9260115464403,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.91499111458147,0,8.58036074062716,7.91499135501253,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.43932291439539,0,8.58036074062716,8.43932353830981,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,5.87072395406134,0,8.58036074062716,5.87072474200278,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.0173144517297,0,8.58036074062716,11.017312981202,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.62763306130871,0,8.58036074062716,7.6276330760959,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.411367521299,0,8.58036074062716,10.4113659517136,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.1931448170673,0,8.58036074062716,10.1931442468359,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.08901779688684,0,8.58036074062716,9.08901718617716,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,5.3993845419438,0,8.58036074062716,5.39938473447328,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.1219429102018,0,8.58036074062716,10.121942964999,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,5.3023264307017,0,8.58036074062716,5.30232640159438,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.84455535772092,0,8.58036074062716,8.84455616397502,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.14283353786842,0,8.58036074062716,9.14283330140042,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.99295148919953,0,8.58036074062716,7.99295158015367,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,13.9774686822857,0,8.58036074062716,13.9774660423572,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.1731099394409,0,8.58036074062716,11.1731100790618,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.57862483222984,0,8.58036074062716,8.57862420312722,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,14.9227298841397,0,8.58036074062716,14.922729261701,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.2651636272574,0,8.58036074062716,10.2651649264891,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
